k,PSNR,SSIM,mse,Log-Gradient,Angle
181.0,29.44777020691355,0.9213456026022816,0.009544245930238974,8.637474329246746,0.3953768081669571
182.0,29.450331219584843,0.9213886486353765,0.009486717840605532,8.637944820186199,0.3953923077922367
183.0,29.452875122453502,0.9214313464722154,0.009429850737490501,8.63841242857112,0.3954334559840112
184.0,29.455402110608603,0.9214737005114136,0.009373633701106792,8.638877186989808,0.39546275388049684
185.0,29.45791233062583,0.9215157142962678,0.009318055931120898,8.639339127524051,0.3954901964550708
186.0,29.46040597016088,0.9215573920560883,0.009263105971666586,8.63979828175126,0.39552143370495657
187.0,29.46288325621438,0.9215987381420084,0.009208772567317473,8.640254680765043,0.39554604290756595
188.0,29.46534437919469,0.9216397567731914,0.009155045758924198,8.640708355179118,0.3955983338480988
189.0,29.467789476676366,0.9216804518844358,0.009101915494858621,8.641159335108622,0.3956620862808262
190.0,29.470218714324716,0.921720827114985,0.009049370254511788,8.641607650225115,0.39572745372168283
191.0,29.472632264902078,0.9217608863157633,0.008997400834206642,8.642053329762938,0.3957857907306613
192.0,29.475030298789747,0.9218006332857729,0.008945997084802053,8.642496402518958,0.3958611105506537
193.0,29.477413062508127,0.9218400731580038,0.00889514965190132,8.642936896812207,0.39592966156303117
194.0,29.4797806635532,0.9218792085796315,0.00884485083065662,8.64337484046685,0.39600473529288077
195.0,29.482133243606462,0.921918042791217,0.00879509148129306,8.643810260917641,0.39606936709193213
196.0,29.48447096261856,0.9219565793157338,0.008745861154909657,8.644243185208838,0.3961263604137284
197.0,29.486793978619875,0.9219948216390774,0.008697151080399562,8.644673639966074,0.39617868000625617
198.0,29.48910249611419,0.9220327741416621,0.00864895413207676,8.645101651376137,0.3962339131611598
199.0,29.49139664973273,0.9220704398260883,0.008601261170251498,8.645527245248722,0.39630808516344423
200.0,29.49367658239728,0.9221078210294166,0.008554065035173041,8.645950446974014,0.3963797704718113
201.0,29.495942489973253,0.9221449217780254,0.008507356531242929,8.646371281575508,0.3964332453213297
