k,PSNR,SSIM,mse,Log-Gradient,Angle
240.0,21.145804347251264,0.5054743762400926,0.010187969569046992,10.881084403981568,0.5957274782094046
241.0,21.149051791339897,0.5056270629500818,0.01018018548304845,10.880672509164294,0.5957299996734792
242.0,21.152297625245637,0.5057796948485463,0.010172406732148016,10.880260812511935,0.5957329865263074
243.0,21.15554184903413,0.5059322718914888,0.01016463331391081,10.879849314036234,0.5957366330400616
244.0,21.158784462772115,0.5060847940350199,0.010156865225903882,10.87943801374877,0.5957404726719892
245.0,21.162025466527425,0.5062372612353461,0.01014910246569642,10.879026911660963,0.5957440842440773
246.0,21.165264860368968,0.5063896734487924,0.010141345030859603,10.87861600778408,0.5957476041156337
247.0,21.168502644366747,0.5065420306317828,0.01013359291896672,10.878205302129219,0.5957510363017113
248.0,21.171738818591855,0.5066943327408481,0.010125846127592935,10.877794794707324,0.5957543387731918
249.0,21.174973383116466,0.5068465797326283,0.010118104654315629,10.877384485529182,0.5957575405556405
250.0,21.17820633801383,0.5069987715638676,0.010110368496713996,10.876974374605414,0.5957611459033242
251.0,21.181437683358308,0.5071509081914164,0.010102637652369333,10.87656446194649,0.5957645666982869
252.0,21.184667419225317,0.5073029895722333,0.01009491211886489,10.876154747562715,0.5957676664020753
253.0,21.18789554569137,0.50745501566338,0.010087191893785808,10.875745231464236,0.5957696347141295
254.0,21.19112206283406,0.5076069864220255,0.01007947697471926,10.875335913661043,0.5957734345916804
255.0,21.194346970732067,0.507758901805453,0.01007176735925425,10.874926794162963,0.5957776759286141
256.0,21.197570269465142,0.5079107617710356,0.010064063044981723,10.87451787297967,0.5957811880400204
257.0,21.200791959114124,0.5080625662762682,0.010056364029494481,10.874109150120674,0.5957841274088923
258.0,21.204012039760933,0.5082143152787424,0.010048670310387189,10.873700625595326,0.595786628637607
259.0,21.207230511488547,0.5083660087361636,0.010040981885256263,10.873292299412821,0.5957890141521146
260.0,21.210447374381065,0.5085176466063362,0.010033298751700016,10.872884171582193,0.5957915423550808
261.0,21.213662628523615,0.5086692288471751,0.010025620907318464,10.872476242112318,0.5957945955730778
262.0,21.216876274002438,0.5088207554167047,0.01001794834971332,10.872068511011912,0.5957984346896936
263.0,21.22008831090483,0.5089722262730464,0.010010281076488032,10.871660978289533,0.5958024257224778
264.0,21.223298739319173,0.5091236413744377,0.010002619085247707,10.871253643953581,0.5958067565391395
265.0,21.22650755933492,0.5092750006792167,0.009994962373599077,10.870846508012297,0.5958104036231496
266.0,21.229714771042595,0.5094263041458293,0.009987310939150432,10.87043957047376,0.5958129330600874
267.0,21.232920374533798,0.5095775517328281,0.00997966477951158,10.870032831345894,0.5958162693927769
268.0,21.236124369901198,0.5097287433988716,0.009972023892293909,10.869626290636463,0.5958200229664912
269.0,21.23932675723854,0.5098798791027259,0.009964388275110151,10.869219948353072,0.5958241672302163
270.0,21.242527536640647,0.5100309588032604,0.009956757925574536,10.868813804503167,0.5958283723333623
271.0,21.24572670820339,0.5101819824594552,0.009949132841302609,10.868407859094038,0.595832294139871
272.0,21.248924272023725,0.5103329500303936,0.009941513019911212,10.868002112132812,0.5958361511173423
273.0,21.252120228199672,0.510483861475266,0.009933898459018506,10.867596563626462,0.5958397847517074
274.0,21.255314576830322,0.5106347167533698,0.00992628915624377,10.8671912135818,0.5958432970378306
275.0,21.258507318015837,0.5107855158241059,0.009918685109207511,10.86678606200548,0.5958470136001441
276.0,21.261698451857427,0.510936258646986,0.009911086315531333,10.866381108903996,0.5958510957982157
